none,doy,hour_of_day,Depth_m,WaterTemp_C,Cloud_cov_fraction,DewPoint_C,AirTemp_C,Pressure_hPa,WWind_m.s,SWind_m.s,Datetime,val_period,Depth_m_raw,group_number
7.181524290083198,0.44830403307450917,-0.1795089637776075,0.25551948768057775,1.214238803093655,0.09342242627599817,0.03466952985381633,0.1029533698300884,-0.061740843090546726,0.0804813314746643,0.1655367891509063,2021-11-25 04:00:00,11,0,22
7.181524207001471,0.4624911863330958,-0.1532340955736875,0.3034526713847947,1.217914441245714,0.17882798802756705,0.14690262068949744,0.18948331772443905,0.005866229987613103,-0.1299522014403105,-0.06559277273545194,2021-11-25 05:00:00,11,0,22
7.181524209861423,0.4732114397230125,-0.17180873277080977,0.3281591659850702,1.0907332221359485,0.1756943547273604,0.22887202114136118,0.19736888434575617,0.01329914054330894,-0.1909749246639203,0.039494815255727844,2021-11-25 06:00:00,11,0,22
7.181524215955974,0.4750089293715361,-0.2045375769059401,0.3245480563053428,1.1017017289540854,0.22421198034593326,0.202993584604376,0.25486684395472825,-0.0489349763594763,-0.2062724273753178,0.060013230718895305,2021-11-25 07:00:00,11,0,22
7.18152421236708,0.4881425691682828,-0.21492911615125532,0.33768580944785054,1.2372905225709543,0.23057041234972342,0.06578663277871355,0.22872372497677862,-0.12855002282139938,-0.11246803818167928,0.09461353315416854,2021-11-25 08:00:00,11,0,23
7.181524236542958,0.42962671082593595,-0.19881753073188024,0.31044050364922005,1.1367783404414575,0.11286989195900221,0.06381946724301668,0.2651748904463801,-0.07599496991820831,-0.061229299353464994,0.17929135169851151,2021-11-25 09:00:00,11,0,23
7.181524236990034,0.44531087302677735,-0.22039269428079533,0.3115749465567944,1.176623385576504,0.21754606490278827,-0.029525606241745828,0.23943316323438968,-0.06935501124919075,-0.06554848145188352,0.20909270829473459,2021-11-25 10:00:00,11,0,23
7.181524138448285,0.5750789751318709,-0.20315121159057437,0.382857522809234,1.3544886766257114,-0.06110884225797408,0.010554224458726114,0.25242359763493594,-0.06899668537962178,0.028052254699325818,-0.08760910312403469,2021-11-25 11:00:00,11,0,23
7.181524148945498,0.5576162243676903,-0.19038647228662842,0.3778901480318346,1.3920366007468241,-0.13377724767675392,0.013079391978678245,0.21445774030572717,-0.020264995294030363,0.031234200833260783,-0.12324286220334735,2021-11-25 12:00:00,11,0,23
7.181524204758558,0.5093365620553211,-0.2035247446314642,0.3445200062158451,1.335493548548351,0.15513501117949446,-0.07156341312766135,0.21202131793929146,-0.037953914572689706,0.025017384679822063,-0.14633240499085665,2021-11-25 13:00:00,11,0,23
7.1815241881750485,0.4899217037850545,-0.1211898416982613,0.3813125501130832,1.4056496964845957,0.1920091779883567,-0.09076739956376301,0.13612700606067485,-0.01664072406306516,-0.13974392205495945,-0.10948221580654816,2021-11-25 14:00:00,11,0,23
7.181524203866023,0.46688599934757313,-0.059350737705439416,0.37771344730678713,1.382211346772297,0.17756243089326418,-0.10663817330342062,0.13874669915097904,-0.07517258254056625,-0.046065285486468044,-0.12128712293622601,2021-11-25 15:00:00,11,0,23
7.181524218068358,0.4311028159791971,-0.07094118423422102,0.3429389645126528,1.2054710441124237,-0.08244651356854893,-0.10294601318771968,0.2345000482221815,-0.0212479451228047,0.04497488738501321,0.22573659371911237,2021-11-25 16:00:00,11,0,23
7.18152429497956,0.3508986138692919,0.020514694272876444,0.2567771850924,0.9387862123951496,0.20659711731379804,-0.0138914175445225,0.3246035015400347,0.03119683041105137,0.03646557280303675,0.02872102258841147,2021-11-25 17:00:00,11,0,23
7.181524328761862,0.3159238075214039,0.03839229131385591,0.21953622519586224,0.8924404335438368,0.09941831806319668,0.020356836745580753,0.3759821281282901,0.04558187259647839,0.0667820466241722,0.12252868275896167,2021-11-25 18:00:00,11,0,24
7.18152434393392,0.29007491793492557,0.0611146898119338,0.2109626372059995,0.8476905596733508,0.09901531087148763,0.06007687974331011,0.33579927361366313,0.05363558539483937,0.10408348573297832,0.1588659627698351,2021-11-25 19:00:00,11,0,24
7.181524310272657,0.34712124468868577,0.10085644609205857,0.24214102611877908,0.8507795146945517,-0.052104759767942155,0.1357311876865721,0.38515400294786883,0.08998035962902495,-0.022820309493321256,0.2584537828435429,2021-11-25 20:00:00,11,0,24
7.181524383685374,0.256605576941192,0.04067506463682591,0.1897652729854199,0.7429017305958705,0.11206414811838139,0.14767081866886134,0.2562610392609497,0.037342286508977085,0.07999930165033797,0.3398573686274594,2021-11-25 21:00:00,11,0,24
7.181524384571633,0.28093223708727155,0.09975179057069161,0.14659875124949684,0.7183057601894687,0.28195637643528126,0.33344673207815034,0.2562111832145312,0.1177813918948265,-0.017270278339495015,0.08285198649209691,2021-11-25 22:00:00,11,0,24
7.181524449953118,0.17508149942943674,0.05842899930161094,0.09604809589561503,0.6439153361385153,0.07436812231977452,0.3081288563018246,0.3139914035108299,0.16831264219034014,0.21077065942388118,0.06629028638657652,2021-11-25 23:00:00,11,0,24
7.18152397385264,0.7366597564926637,0.10778789471076011,0.6091551272114752,0.910219132731249,-0.129446348778971,0.05360687851771151,0.022797653696562392,-0.11456110924798402,-0.15062268638810639,0.13987065129355059,2021-11-16 20:00:00,11,0,3
7.181524019700196,0.7135899209839409,0.12803283277167077,0.5758214785393696,0.8302124368872685,0.20319213419881632,0.03722579510927626,-0.028532279862604204,-0.13855791317671973,-0.17392354645690222,0.04834272830489739,2021-11-16 21:00:00,11,0,3
7.181524026659949,0.7448830244296415,0.1002388065703339,0.6032331190703293,0.9753694857441951,0.22464200985049199,-0.05797743497420793,0.11833615872674386,-0.18345206104528444,-0.19506603132573241,-0.023226866717474204,2021-11-16 22:00:00,11,0,3
7.181524038714968,0.7190079472353051,0.10317541201527647,0.5796213241321474,0.9369472958803043,0.22223367112647596,-0.0569367921559788,0.1834585200120863,-0.16680344927514268,-0.20965533146650606,0.009540841837845426,2021-11-16 23:00:00,11,0,3
7.181524069920265,0.6248053824449153,-0.09828001289329347,0.5639809765058467,1.0076321263720858,0.21478709614198466,-0.08044072510505296,0.24037281532735733,-0.1676455676871731,-0.15244955805257843,-0.016999782311700073,2021-11-17 00:00:00,11,0,3
7.181524094233581,0.5644266738028354,-0.12205292542560164,0.5257291460620388,0.9485367760949454,0.18400792961716173,0.044065517290606926,0.2774703138412621,-0.14440310759265274,-0.22979517537477212,0.12184426423416583,2021-11-17 01:00:00,11,0,3
7.181524103977606,0.5168797292514586,-0.11137189814704207,0.5031233373634498,0.9069656930237358,0.17191322513131535,0.06474943271845879,0.17890901378775503,-0.15874432830812824,-0.21377374751411626,0.3283167397270331,2021-11-17 02:00:00,11,0,3
7.181524145419981,0.48155135626076306,-0.16648036488060824,0.4816838081727242,0.9156519251943469,0.17403416618515377,0.008871127859202965,0.12667057808432958,-0.1799282470220751,0.10489558683611822,0.24065055478107023,2021-11-17 03:00:00,11,0,3
7.181524206557661,0.347322993512421,-0.11509625821560421,0.41721546861580006,0.7584025005350947,0.1509321381446832,0.0018151689667281756,0.12822873167976656,-0.17659590245572776,0.09121769649551215,0.5775712680398607,2021-11-17 04:00:00,11,0,3
7.181524194699441,0.22825686654139465,-0.060186979945125674,0.3734314960558961,0.6943793675618548,0.25347030536237103,0.06760596960609133,0.16918867089447642,-0.18001416775752566,0.08710584366685081,0.5414253734153195,2021-11-17 05:00:00,11,0,3
7.181524120383245,0.5235403647888917,-0.1514324425801724,0.4534694275879422,0.8102354588889145,0.22215438208407934,0.1038982004370298,0.1508334461665679,-0.17485961094669122,-0.03514937889159553,0.21545624127691954,2021-11-17 06:00:00,11,0,4
7.1815240616470435,0.6043725498139598,-0.18083961340838328,0.5151579216506861,1.0287663577884096,0.26256740150479463,0.04100650569825759,0.20934265931048956,-0.17911383199944308,-0.1573455694238265,0.037725060045495806,2021-11-17 07:00:00,11,0,4
7.181524088428278,0.509066699304932,-0.1193772939184814,0.4616232928261066,0.7995440648370001,-0.18347870268840683,0.1408685288474799,0.24378075920736608,-0.1893708736830274,0.05646229797257385,0.3983084660130385,2021-11-17 08:00:00,11,0,4
7.181524208091556,0.3571743112144715,-0.12714847796565598,0.37802887796882223,0.6354521827346098,0.22056293155319795,0.0712635794439157,0.1573569493116831,-0.2033610504327319,-0.008663258131081708,0.6321211152284127,2021-11-17 09:00:00,11,0,4
7.181524173209748,0.33231090596871427,-0.10871283532546205,0.3993919161662376,0.6597135806201591,-0.14575214416879545,0.13585393036618176,0.20016726878366975,-0.18309574355599934,0.07084738324896955,0.7505818275284746,2021-11-17 10:00:00,11,0,4
7.181524206905069,0.3850206966670848,-0.16080538123800991,0.3862367093779988,0.6301673842814163,0.21748738643323184,0.0972033774073231,0.1595199110589427,-0.20926021414564555,-0.014602255116414553,0.6051095382029082,2021-11-17 11:00:00,11,0,4
7.181524199065694,0.3813851471546391,-0.17469193795129123,0.38947484862256243,0.621871377162147,0.09637933197771309,0.11460834320920976,0.11992402462124929,-0.13431227229728837,0.006215431476036759,0.6776495370904767,2021-11-17 12:00:00,11,0,4
7.181524248881176,0.26080383182815836,-0.20066599997391388,0.3591463907020196,0.60899577932193,0.22028959866086928,0.025731575706244847,0.10906818547492969,-0.12814047152990127,0.02003493999179584,0.7932621969435816,2021-11-17 13:00:00,11,0,4
7.1815241266863685,0.45089576044367796,-0.18034506839508258,0.456620983048763,0.7704052826078908,0.14482955408679843,0.09893402367424065,0.14169150266970798,-0.15683532246446164,0.06219579191067204,0.28991359719659715,2021-11-17 14:00:00,11,0,4
7.181524152168003,0.38141839640372843,-0.14451618524783394,0.45308603584461066,0.740515127528727,0.1625101569945665,0.07623566323253017,0.1384230505489692,-0.22866069095645414,0.14308019245287706,0.356197686348524,2021-11-17 15:00:00,11,0,4
7.1815242480118755,0.15061887721326084,-0.10536311168778123,0.3893648693683044,0.609179467633717,0.26309410547095924,0.018880106421571674,-0.0967017428458965,-0.25615388456391286,0.1250410340083583,0.9770610898811275,2021-11-17 16:00:00,11,0,5
7.181524190294342,0.2840262662599554,-0.049740221017492536,0.4491222427678047,0.6432840464196434,0.25419402904990707,0.060038315413773025,-0.2074644118054101,-0.23620853590590085,0.1298116726924864,0.7863340996452679,2021-11-17 17:00:00,11,0,5
7.181524207314937,0.22764553315334846,-0.037371121653529626,0.45322722146935496,0.5800113587836775,0.26645157962397925,0.08389852281836052,-0.18176339697840438,-0.25577822683512597,0.24847686444623152,0.7237091633755467,2021-11-17 18:00:00,11,0,5
7.181524088889758,0.4813481033557757,0.06605414093392448,0.5516991057292433,0.7652889129250243,0.25473708269281703,0.10333139524611257,-0.19983206457560854,-0.18830335607761972,0.17232121294705383,0.15121969156694903,2021-11-17 19:00:00,11,0,5
7.1815241465151285,0.44745538916456035,-0.012905143736738567,0.5065995515928572,0.6412572012824058,0.24756897270971878,0.04761591906704188,-0.19234707485596858,-0.17494733389013917,0.027866370857469014,0.6336847626146981,2021-11-17 20:00:00,11,0,5
7.181524044487622,0.6060367809735971,0.09627329108063554,0.593976079617174,0.8582027868749782,0.2441981050209422,0.06240002160727143,-0.2358754429938673,-0.1734623731042375,0.11737118262938528,0.017190470812487924,2021-11-17 21:00:00,11,0,5
7.1815239595849185,0.8086766710422983,0.0959221449381541,0.6760264382233384,1.055227492210635,0.12149958286376317,0.03700220055837555,-0.12456642274025354,-0.18090028855554086,-0.1403614695720029,-0.15165209154078463,2021-11-17 22:00:00,11,0,5
7.181524079676325,0.7262052745566293,0.056127068353584386,0.5705849177313376,0.924313360184157,0.043324919495182246,0.052671124426663884,0.0700902736024489,-0.163770063025392,0.10977333547501478,-0.1547974768467104,2021-11-17 23:00:00,11,0,5
7.1815240270293,0.6867403170945963,-0.05175666215808461,0.5879008898918077,0.9598666263019914,0.28022852550405164,0.03957708476569488,0.025581224647315604,-0.1829031599087223,-0.16285041735373718,-0.07915829869114566,2021-11-18 00:00:00,11,0,5
7.1815239937885735,0.7640681047299586,-0.10060669213769835,0.6636001976711726,1.1339581808400576,0.19394381402262295,-0.034948352887966716,0.050447626640972354,-0.19849113102940374,-0.20079870119158982,-0.11407358906753062,2021-11-18 01:00:00,11,0,5
7.181524042945373,0.664745602400405,-0.14942537257661737,0.5843783513851245,0.9813511233490955,0.19997165758702307,0.07463611712502038,0.1601499667629993,-0.19239466905899394,-0.20334021100811273,0.043623543771195816,2021-11-18 02:00:00,11,0,6
7.1815240988174045,0.5311371240248501,-0.1891813207869497,0.534088534119773,0.9477357287398874,0.20234299091306207,0.0642885630029012,0.0897777458897,-0.16616122184807613,0.06124070252189984,0.08516200126248441,2021-11-18 03:00:00,11,0,6
7.181524191010274,0.5049856688714119,-0.2119398207181743,0.4687963646697338,0.8067947876487187,0.20953019231604275,-0.06399218280022423,0.10677314244486702,-0.03772683925660947,0.1456530732670419,0.21294495148946013,2021-11-18 04:00:00,11,0,6
7.181524251982239,0.36641583432494107,-0.14923017473309041,0.33132552928720704,0.6345445303724205,0.18082810836843588,-0.028377907624494547,0.24214057642309406,-0.02641397907085108,0.12729520148595252,0.37096494867780916,2021-11-18 05:00:00,11,0,6
7.1815242712366905,0.4496563520975707,-0.16810885149112686,0.2883029661313615,0.5126320594459702,0.09592392020949325,0.0773632224319728,0.213571570815694,0.07146744912724745,0.09036662139988505,0.41052067494952027,2021-11-18 06:00:00,11,0,6
7.181524230850453,0.6042935642878098,-0.1653756811654774,0.2942600722201133,0.5795992333331573,0.3247666777780587,0.10909305527295787,0.23435996842711393,0.12210931573209205,-0.1619237463687444,0.14014019915091858,2021-11-18 07:00:00,11,0,6
7.181524327592728,0.3564969060918941,-0.17010458907708892,0.17198740385106237,0.43108659280942807,0.3216893331518762,0.08792838938765601,0.27567410672194914,0.08922359966098337,0.10211312341736967,0.2667577647047177,2021-11-18 08:00:00,11,0,6
7.181524305003026,0.4349018739142272,-0.17705167011050993,0.17221994999635604,0.41131083064408575,0.32576697454833303,0.12422349346899153,0.3216278438583393,0.16088254803582602,-0.09168926496001284,0.22180339833397777,2021-11-18 09:00:00,11,0,6
7.181524265668833,0.5652024670142295,-0.1654140761403028,0.24625146741347814,0.4914921291903793,0.20337635994901593,0.10205976507158121,0.3622031728905425,0.15122232147541914,-0.05799902102344612,-0.057628600866762913,2021-11-18 10:00:00,11,0,6
7.181524300495764,0.5418609608694207,-0.17368697427580748,0.19016479772410855,0.5824140388507671,0.12082353658168832,0.01594194201583954,0.29770423700213555,0.1382187828768755,0.20601042519455703,-0.04314913526668174,2021-11-18 11:00:00,11,0,6
7.181524299926674,0.48069066446974046,-0.1507568814821194,0.18872410310640408,0.5438913353175213,0.23005262549861472,0.013115429650905397,0.27720448899241446,0.30186135391157387,-0.10018840035429055,0.09808790735118134,2021-11-18 12:00:00,11,0,7
7.181524383872919,0.3765334831284831,-0.15324624022595124,0.1277766065742434,0.42063332417511995,0.22305096979471062,0.11705067099542854,0.20534256222000136,0.2993889139154573,0.169719626604392,0.05878932283727645,2021-11-18 13:00:00,11,0,7
7.181524400514717,0.4078694100715863,-0.16462698691327615,0.13835047782771737,0.38736717195123094,0.27577990764368576,0.23438017257539978,0.12057362145882045,0.14176662267829554,0.23472200726528925,0.13008681861932303,2021-11-18 14:00:00,11,0,7
7.181524369850237,0.4357798817881229,-0.07933610066150087,0.18494594222967398,0.32940943135644796,0.2753060653832097,0.4356298222490667,0.0949711159889336,0.21186334678492935,-0.0699466257799467,0.10517304130533511,2021-11-18 15:00:00,11,0,7
7.181524359877803,0.46860973786193044,-0.06139378725682065,0.2284068347587236,0.334053101899459,0.26358916789576137,0.4365047256605402,-0.003554867036634435,0.23814895251440027,-0.09258875035601566,0.11504746968317181,2021-11-18 16:00:00,11,0,7
7.181524344268592,0.4482989900671719,0.015190886857258445,0.2737806819326699,0.327066471635736,0.24294124150790997,0.42030054645958986,-0.10904339237055805,0.32115892856982353,-0.05415291936437938,0.05651449480505888,2021-11-18 17:00:00,11,0,7
7.181524368135317,0.22606143027265868,0.008285959906806362,0.2516776996591361,0.3434802908906017,0.19089763596014764,0.3872590340913381,0.04937075911119626,0.30016191610605303,0.07491505719209934,0.08755282350616467,2021-11-18 18:00:00,11,0,7
7.181524360557597,0.34353024457019843,0.07817722869148735,0.2352512985875841,0.3675576104881475,0.29778877434051776,0.384045578755674,0.005402793701371533,0.22830951922913878,0.06254350574810141,0.05324603000532169,2021-11-18 19:00:00,11,0,7
7.181524341107671,0.4219964089858085,0.050434425490122115,0.2769187095314307,0.405882696066707,0.3051471972746037,0.41312217617878133,-0.052849134879953685,0.2665607593318111,-0.11932963685218723,0.12752897911967542,2021-11-18 20:00:00,11,0,7
